,open,high,low,close,adjclose,volume,ticker
2019-04-18,208.89999389648438,208.39999389648438,205.10000610351562,206.5,194.56666564941406,13452.0,PEN.TA
2019-04-21,208.0,208.5,208.0,208.39999389648438,196.35687255859375,17924.0,PEN.TA
2019-04-22,208.39999389648438,208.39999389648438,208.0,208.10000610351562,196.07423400878906,10741.0,PEN.TA
2019-04-23,208.10000610351562,208.0,206.10000610351562,207.3000030517578,195.3204345703125,10927.0,PEN.TA
2019-04-24,207.3000030517578,207.0,205.1999969482422,206.6999969482422,194.75511169433594,6524.0,PEN.TA
2019-04-25,206.6999969482422,206.6999969482422,206.6999969482422,206.6999969482422,194.75511169433594,0.0,PEN.TA
2019-04-28,206.6999969482422,207.0,206.0,206.10000610351562,194.18978881835938,22139.0,PEN.TA
2019-04-29,205.1999969482422,209.89999389648438,205.1999969482422,207.6999969482422,195.69732666015625,38968.0,PEN.TA
2019-04-30,205.1999969482422,208.0,204.0,205.39999389648438,193.5302276611328,48927.0,PEN.TA
2019-05-01,205.39999389648438,205.89999389648438,202.39999389648438,203.1999969482422,191.45738220214844,2258.0,PEN.TA
2019-05-02,203.1999969482422,204.0,195.10000610351562,197.6999969482422,186.2751922607422,70370.0,PEN.TA
2019-05-05,195.0,201.8000030517578,195.0,197.60000610351562,186.1809844970703,20899.0,PEN.TA
2019-05-06,197.60000610351562,200.5,197.60000610351562,198.3000030517578,186.84054565429688,59246.0,PEN.TA
2019-05-07,198.3000030517578,206.89999389648438,198.3000030517578,201.8000030517578,190.13829040527344,64907.0,PEN.TA
2019-05-08,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,190.13829040527344,0.0,PEN.TA
2019-05-09,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,190.13829040527344,0.0,PEN.TA
2019-05-12,201.8000030517578,202.0,201.8000030517578,201.89999389648438,190.23248291015625,14449.0,PEN.TA
2019-05-13,201.89999389648438,200.0,198.0,198.39999389648438,186.9347686767578,22942.0,PEN.TA
2019-05-14,198.5,199.8000030517578,192.6999969482422,197.0,185.6156768798828,70299.0,PEN.TA
2019-05-15,197.0,197.0,197.0,197.0,185.6156768798828,0.0,PEN.TA
2019-05-16,200.0,202.0,199.0,200.5,188.91339111328125,96888.0,PEN.TA
2019-05-19,200.0,201.0,200.0,200.0,188.44229125976562,33940.0,PEN.TA
2019-05-20,200.0,200.0,198.3000030517578,199.6999969482422,188.15963745117188,11529.0,PEN.TA
2019-05-21,199.6999969482422,199.6999969482422,199.6999969482422,199.6999969482422,188.15963745117188,0.0,PEN.TA
2019-05-22,218.6999969482422,230.0,218.1999969482422,229.1999969482422,215.95486450195312,397649.0,PEN.TA
